Image,whaleID,x,y,width,height
w_3716.jpg,whale_53580,113.42342537677979,73.92078412486686,38.72041073207309,52.8005600891906
w_4185.jpg,whale_74162,52.80056008919059,65.7073636665483,55.92948216855002,62.77399921714883
w_7224.jpg,whale_98645,112.64119485693993,108.53448462778069,37.54706495231329,44.58713963087207
w_7707.jpg,whale_25715,75.87636042446647,151.94827847889297,38.72041073207311,40.4804294017128
w_764.jpg,whale_58474,111.46784907718012,93.8676623807833,34.41814287295385,53.97390586895041
w_2491.jpg,whale_05784,93.47654712086332,98.56104549982247,41.4582175515126,48.10717697015143
w_4026.jpg,whale_26397,123.592422134698,85.65424192246476,48.49829223007134,73.92078412486686
w_5452.jpg,whale_90377,118.50792375573887,134.3480917824961,41.067102291592676,41.067102291592676
w_8719.jpg,whale_87622,81.78345356000005,97.49602638,56.60429960000003,69.97462554000002
w_404.jpg,whale_68789,139.9492510800001,105.98667131999997,39.232635240000015,48.30884190000001
w_920.jpg,whale_95091,148.5374896400001,103.9372053,32.40108184000002,55.335582540000004
w_1004.jpg,whale_70138,166.68990296000013,100.71661583999999,33.57220528000003,46.84493760000001
w_1542.jpg,whale_58972,96.31145979420502,225.4655303550535,20.14884096113075,22.969678695689108
w_5413.jpg,whale_08637,98.3463367500001,78.84059062500012,59.56844625000006,60.97005675000009
w_3846.jpg,whale_75215,114.69845925000013,95.65991662500014,38.54428875000004,46.95395175000007
w_6320.jpg,whale_79823,114.46485750000012,116.68407412500018,48.35556225000007,65.87569350000008
w_4441.jpg,whale_48386,124.74333450000015,93.20709825000014,52.32679200000007,59.56844625000008
w_424.jpg,whale_55079,80.33963076923078,51.53766923076931,10.807107692307694,15.446007692307711
w_8780.jpg,whale_03990,103.95277875000012,96.01031925000014,32.23704150000002,45.20193862500006
w_2904.jpg,whale_41776,89.63017500000012,114.5642625000002,45.39495000000007,73.31118750000014
w_2786.jpg,whale_74439,73.5597000000001,104.87227500000019,44.40090000000006,56.909362500000114
w_2404.jpg,whale_97882,172.53059853617987,78.78962909206392,22.2302823655511,43.08346759341323
w_8706.jpg,whale_03103,109.51117500000016,126.49286250000023,18.05857500000003,23.60868750000003
w_4427.jpg,whale_92153,105.68217922560017,115.58988352800012,36.32824910880006,78.43599239400004
w_6238.jpg,whale_67036,104.49531881437515,108.67513156695021,57.1241076185251,81.50634867521264
w_4078.jpg,whale_37658,129.1817677500002,76.73817487500015,34.10585550000006,49.0563675000001
w_9369.jpg,whale_10977,84.09663000000013,108.27441112500021,50.457978000000075,73.58455125000013
w_8216.jpg,whale_29172,93.49468796000016,83.14976424000007,27.521400840000034,36.59760750000003
w_5103.jpg,whale_48386,86.64410562359404,117.19975639906447,31.67183893165195,42.06634113609279
w_5059.jpg,whale_44747,137.67257149181566,67.79331171945462,43.804909111032245,75.44178791344437
w_2293.jpg,whale_08324,26.396997750000047,146.11789462500036,35.50746600000007,50.45797800000011
w_1240.jpg,whale_16762,129.88257300000026,90.75427987500021,34.10585550000006,50.45797800000011
w_7389.jpg,whale_90957,108.1576102500002,112.12884000000025,48.589164000000096,93.90790350000023
w_1136.jpg,whale_81875,106.84689470997816,103.94974463649713,59.79717751664718,73.70349786935581
w_4519.jpg,whale_52759,80.56974354350577,145.49487669021434,57.102827948309915,51.62721430943089
w_3212.jpg,whale_64496,102.08108283910195,66.8807094463082,40.67598703167282,56.90727031834996
w_8032.jpg,whale_36851,141.70500000000027,103.81125000000026,29.727500000000067,28.90500000000006
w_2587.jpg,whale_21160,93.6063750000002,94.93177500000023,31.97527500000007,54.92126250000014
w_2980.jpg,whale_78280,123.35833568000031,38.64707352000007,38.061511800000076,66.16847436000012
w_4702.jpg,whale_87291,87.28529388750022,89.42625392625025,49.736148592500115,65.71100426625019
w_5543.jpg,whale_48966,120.8189496876003,109.81038935160021,53.11630362120014,82.56420252000015
w_5942.jpg,whale_95370,104.03089517520027,91.25924509788776,45.049092999975116,66.18036858243768
w_6311.jpg,whale_86377,111.93832447786369,114.20069834692426,40.52600148056223,59.31354100189089
w_3105.jpg,whale_77693,102.37961112480028,147.78992251080032,55.86844370520016,87.10523365860021
w_7579.jpg,whale_38681,100.06770000000029,94.68326250000031,34.9574250000001,34.791750000000135
w_230.jpg,whale_82548,116.63520000000035,103.38120000000035,26.83935000000007,40.01051250000012
w_2613.jpg,whale_14270,92.77800000000026,67.34688750000022,43.24117500000013,45.47778750000016
w_9070.jpg,whale_22118,122.76517500000037,118.0434375000004,40.25902500000011,63.370687500000216
w_8485.jpg,whale_97688,101.55877500000031,96.42285000000032,53.84437500000014,62.376637500000214
w_5262.jpg,whale_37658,122.10247500000035,149.8530375000005,28.16475000000009,31.064062500000095
w_7980.jpg,whale_68116,92.77800000000026,89.96152500000031,49.70250000000016,81.01507500000025
w_9193.jpg,whale_22059,107.02605000000031,108.10293750000037,52.85032500000015,63.1221750000002
w_7636.jpg,whale_05487,129.55785000000037,84.74276250000028,29.32447500000009,48.459937500000166
w_1834.jpg,whale_90820,56.998827000000176,109.67602162500037,65.17488825000021,65.52529087500022
w_1358.jpg,whale_11242,110.26002600000034,89.0022667500003,36.44187300000011,60.61965412500021
w_8118.jpg,whale_90957,140.86185525000042,51.15878325000018,53.49480075000015,71.13173287500024
w_733.jpg,whale_36154,69.61332150000021,134.55460800000046,47.42115525000013,60.9700567500002
w_3116.jpg,whale_23847,77.17959116883144,67.93048170873809,53.588848207792395,67.0595780970876
w_4187.jpg,whale_29294,110.26002600000034,151.7243366250005,34.80666075000009,51.85958850000017
w_2802.jpg,whale_55079,104.65358400000032,70.43092762500024,45.785943000000124,57.1156278750002
w_7956.jpg,whale_48415,118.20248550000035,77.78938275000026,28.49941350000009,41.69791237500014
w_1475.jpg,whale_08017,99.04714200000029,98.11273500000033,52.32679200000016,72.88374600000026
w_5171.jpg,whale_26397,108.85841550000032,69.02931712500023,52.79399550000014,73.23414862500024
w_8966.jpg,whale_21160,93.67430175000028,114.5816583750004,44.150730750000136,65.87569350000024
w_1993.jpg,whale_63541,98.11273500000028,121.9401135000004,44.61793425000013,61.67086200000021
w_3537.jpg,whale_37658,106.84689470997826,135.5866234389094,49.83098126387272,63.96907362245982
w_1527.jpg,whale_64937,96.60546920022301,83.30755036294538,39.111525991993126,62.1873263272691
w_1129.jpg,whale_85670,123.20130687477834,120.8546153152588,47.7160617102316,72.74743834510724
w_7032.jpg,whale_73592,136.10811045213606,112.05452196706034,36.37371917255362,55.14725164871032
w_7425.jpg,whale_99573,102.08108283910205,101.49440994922219,53.58279060903059,88.58760637186447
w_787.jpg,whale_43374,113.03231011686013,94.45433527066344,31.68033605351442,48.10717697015154
w_2145.jpg,whale_27820,82.13420458318555,120.2679424253789,54.756136388790374,58.080616098109815
w_6873.jpg,whale_08017,131.4147273330969,70.40074678558764,62.18732632726905,78.02749435402632
w_8593.jpg,whale_36154,114.5488095281334,95.43408735352409,34.74135636115131,35.57849747828749
w_6062.jpg,whale_17528,138.128284327469,102.34050156989754,41.01991473967263,57.344166523828065
w_7758.jpg,whale_88226,88.03934081882117,94.38766095710388,35.29945043924208,53.15846093814717
w_4843.jpg,whale_26686,115.7460333200004,80.22195564000022,35.13370320000013,63.24066576000018
w_68.jpg,whale_81875,118.86902916000042,93.39709434000027,49.57755896000017,49.479965340000135
w_6908.jpg,whale_24458,29.314683607500097,83.99150921250032,78.39207526500027,72.62795208375027
w_3708.jpg,whale_59173,112.79799959904346,97.53405011201694,28.28573690251243,50.9660686261733
w_2763.jpg,whale_52342,93.64260536285265,131.611140730564,48.00167165658835,45.14911329994683
w_7009.jpg,whale_25715,107.21684857721576,132.20132521814497,25.96811745356417,43.08346759341333
w_2254.jpg,whale_23367,77.11350514733401,165.599865370354,38.556752573666984,64.49240988041424
w_1713.jpg,whale_82089,100.41398871703204,127.32049950585005,36.33765890036243,50.345687713097576
w_5838.jpg,whale_78565,116.5024178484902,114.0059374660226,25.796963952165694,31.622084844590205
w_6550.jpg,whale_37154,112.64119485694026,67.44565371063703,47.049717193331006,52.49635933147521
w_43.jpg,whale_12074,98.95216075974265,79.78751302366605,61.40509580742923,78.61416724390624
w_3796.jpg,whale_17604,130.6324968132571,55.73392453859025,44.58713963087217,83.30755036294542
w_3178.jpg,whale_24458,100.5166217994224,177.76188563360893,46.54271593047184,75.09412990462687
w_3695.jpg,whale_70138,97.11247046308223,84.82855415152287,70.69046179293576,77.52773596635082
w_5437.jpg,whale_04435,86.43647244230485,51.040541419551076,55.14725164871034,58.667288987989735
w_1303.jpg,whale_72820,85.75564217503683,133.5006753860032,50.98984129326513,57.36357145492323
w_3719.jpg,whale_98151,114.95891491572505,120.98498706856539,42.41427707576145,67.79331171945472
w_8790.jpg,whale_46169,85.26312666254506,149.01491402949395,48.88940748999142,84.4808961427052
w_681.jpg,whale_52505,107.94781173790108,83.30755036294543,50.844983789591105,61.60065343738923
w_3320.jpg,whale_74625,126.32322985560045,104.4437161878003,53.66673163800018,60.271867839600176
w_8606.jpg,whale_24458,29.2586892680251,164.40596826795064,62.23276764945022,69.66354587625025
w_3016.jpg,whale_38681,96.60011694840033,68.27027495872527,52.47987122677519,91.95588055665034
w_8898.jpg,whale_63816,103.74983407657764,72.97659838671528,33.602192124092525,52.807186772296475
w_3678.jpg,whale_88478,109.677944839492,68.57911406815244,44.98984433549009,65.29607137340044
w_4057.jpg,whale_85464,151.73052991220047,110.26121689232122,43.27232662943925,58.25120892424519
w_6891.jpg,whale_98151,115.19068692160361,89.34810826615325,41.2554170463691,68.48862773709021
w_9217.jpg,whale_66353,97.41690000000044,130.46906250000063,38.27092500000017,62.3766375000003
w_5224.jpg,whale_34656,80.35900200000034,56.76522525000027,61.203658500000266,71.48213550000034
w_2494.jpg,whale_95370,121.24225399509072,80.88263575144188,67.64729535575142,78.92184458170993
w_5139.jpg,whale_28892,95.9562178687561,119.94527233594518,59.00755926412013,92.6473827698335
w_4576.jpg,whale_17604,118.43608725000057,126.49534762500068,51.625986750000266,59.91884887500032
w_3108.jpg,whale_19027,89.93667375000045,50.45797800000026,43.68352725000021,55.3636147500003
w_6661.jpg,whale_47734,96.71112450000048,74.28535650000039,62.37166725000031,88.65186412500047
w_3134.jpg,whale_63816,55.59721650000027,74.98616175000039,43.68352725000022,72.18294075000038
w_1887.jpg,whale_82387,59.56844625000029,128.5977633750007,52.093190250000255,62.72206987500032
w_902.jpg,whale_82548,105.22912610894674,161.76527150288382,54.24855569591663,81.37283354387489
w_2606.jpg,whale_83892,114.15481091283058,47.15090015964743,51.838416549787794,77.75762482468173
w_2638.jpg,whale_34656,61.21344933006857,62.86786687952991,50.7354715168136,56.25019668168466
w_8.jpg,whale_52759,123.43708557756723,117.3345779759797,52.42608803182067,67.82105039037124
w_5130.jpg,whale_95091,152.0079166213637,24.96480382467653,42.44016650195007,66.15673013539279
w_4284.jpg,whale_65586,110.0917027922772,134.8913074212743,38.01060896407044,57.71122946374107
w_7961.jpg,whale_69619,91.52097082126409,82.72087747306567,46.151600670552,63.36067210702903
w_8208.jpg,whale_64634,110.68561855734079,130.82805444321735,77.44082146414657,71.5740925653476
w_4875.jpg,whale_37269,155.9825599562159,127.59048923610221,41.48718905224761,45.195541146303256
w_6553.jpg,whale_39293,88.03934081882139,102.96835740774992,22.881857201722188,38.717776667548236
w_5021.jpg,whale_75932,112.73500377433862,113.01405081338405,35.02040340019678,48.55418479389832
w_1075.jpg,whale_67036,82.8769705964816,120.54832086760965,43.25229105203586,66.97128937089427
w_2505.jpg,whale_95831,134.91924337844733,62.57629850592932,61.11130155094097,82.87697059648164
w_8732.jpg,whale_63816,118.20248550000068,16.4689233750001,50.45797800000029,78.49018800000047
w_9313.jpg,whale_64714,105.12078750000059,53.261199000000325,72.41654250000043,93.20709825000057
w_6699.jpg,whale_24458,118.43608725000067,128.5977633750008,32.47064325000018,44.150730750000264
w_3688.jpg,whale_52342,75.92056875000044,67.97810925000041,38.777890500000225,50.80838062500031
w_1470.jpg,whale_73592,118.20248550000068,121.94011350000075,64.47408300000038,81.2934090000005
w_7333.jpg,whale_73136,92.27269125000053,101.96716387500062,50.22437625000028,56.76522525000034
w_8623.jpg,whale_62655,115.16566275000066,90.75427987500055,53.962004250000305,62.021264625000384
w_1297.jpg,whale_48415,92.73989475000053,90.40387725000055,66.34289700000036,82.34461687500051
w_2840.jpg,whale_43045,171.13082256320504,141.44486354713877,55.103348761848316,69.84931533192038
w_3523.jpg,whale_58010,91.57188600000056,100.21515075000066,46.95395175000029,77.4389801250005
w_4432.jpg,whale_15615,123.80892750000076,163.98842850000108,28.26581175000017,41.69791237500027
w_969.jpg,whale_47700,127.78015725000078,69.73012237500046,47.42115525000029,65.17488825000044
w_1793.jpg,whale_20248,110.3417866125007,74.1101551875005,50.39490552750033,77.07456139500052
w_7513.jpg,whale_81960,120.41715809095972,104.39041402849385,29.74332681863033,44.181834983013985
w_3877.jpg,whale_79439,118.45546807476929,92.71337872283182,29.439462619288943,42.06634113609299
w_6502.jpg,whale_33152,94.06561009354837,94.12677108840764,41.95644247345525,47.52209300564831
w_7674.jpg,whale_87291,124.59450293376793,107.9912041105671,43.3918145715586,46.04276144248983
w_6753.jpg,whale_07647,106.45644539581738,122.0133178225981,32.648503568310964,64.87843657805388
w_1172.jpg,whale_40169,118.31594455524659,66.13414825375814,44.78704976678556,53.7863167759995
w_5550.jpg,whale_48386,96.13170495113785,134.57043457964076,30.69517429499322,34.74135636115145
w_5271.jpg,whale_28892,123.19926773854095,80.57483252435723,39.62467954444579,68.22700104659857
w_8164.jpg,whale_48813,145.588210443601,61.51033087740039,68.2530740832005,111.46167340200071
w_6806.jpg,whale_82089,123.09652500000087,111.33360000000083,29.324475000000223,41.00456250000032
w_3713.jpg,whale_82387,109.34550000000075,118.04343750000088,46.38900000000033,69.08647500000053
w_1372.jpg,whale_37654,96.46157922077995,124.76775145631161,55.77007792207834,68.86932815534031
w_7123.jpg,whale_99573,89.63017500000063,69.83201250000052,48.04575000000034,71.82011250000055
w_7548.jpg,whale_86041,95.92582500000067,94.68326250000071,55.33545000000039,59.64300000000044
w_1564.jpg,whale_38681,81.51210000000057,110.83657500000083,56.3295000000004,61.63110000000046
w_1787.jpg,whale_68116,96.7542000000007,92.44665000000069,50.696550000000364,64.36473750000047
w_2417.jpg,whale_32087,94.93177500000068,102.63566250000076,46.05765000000033,56.41233750000043
w_857.jpg,whale_23821,101.39310000000073,116.05533750000087,51.027900000000365,60.88556250000046
w_8916.jpg,whale_39293,138.66997500000096,137.17890000000102,32.14095000000023,42.247125000000324
w_9314.jpg,whale_36231,107.07866671585717,92.47703034551294,53.77110536380708,89.6957662749712
w_1867.jpg,whale_49530,114.59677115654034,96.80102683018342,39.111525991993275,50.45386852967135
w_5160.jpg,whale_55333,140.4103783112559,84.48089614270553,35.59148865271389,59.25396187786986
w_9082.jpg,whale_33961,112.40942285106219,183.21577064693733,38.47415297582747,65.01204764891322
w_146.jpg,whale_55079,112.64119485694064,121.4412882051392,52.409444829271,65.70736366654874
w_196.jpg,whale_37301,95.82323868038355,113.8145406367005,48.889407489991605,51.040541419551275
w_2335.jpg,whale_64526,110.29450329742106,116.1612321962201,39.893756511833146,55.147251648710565
w_8788.jpg,whale_95370,124.76576791445858,102.08108283910252,53.973905868950716,95.04100816054373
w_1828.jpg,whale_30331,90.73874030142444,105.60112017838192,50.844983789591275,52.21388719931106
w_2809.jpg,whale_99558,104.2652590129878,53.99602392233051,41.06536737662371,73.15590337864133
w_464.jpg,whale_44127,106.18185856000079,68.80350210000046,45.28343968000032,78.75805134000055
w_3454.jpg,whale_98151,72.80484052000054,71.14574898000048,60.11766992000044,87.2486962800006
w_5293.jpg,whale_11555,109.0242727425008,119.0703160012509,38.53728069750029,59.782191851250474
w_1870.jpg,whale_52749,84.32088768000062,104.74235266500081,63.899422695000474,96.83726944500076
w_1357.jpg,whale_95370,92.88472783500067,56.32371794250044,34.91411755500025,41.99575460625033
w_2480.jpg,whale_34663,125.82257458500092,96.34320174375074,43.477957710000325,53.35931173500043
